Date,Open,High,Low,Close,Volume
2020-12-31,30.1,30.1,29.7,29.8,186000.0
2021-01-04,29.7,29.8,29.5,29.8,57000.0
2021-01-05,29.75,29.9,29.6,29.7,65000.0
2021-01-06,29.8,29.85,29.6,29.65,166000.0
2021-01-07,29.65,29.8,29.6,29.6,113000.0
2021-01-08,29.7,29.7,29.4,29.5,106000.0
2021-01-11,29.5,29.9,29,29.9,303000.0
2021-01-12,29.55,30,29.5,30,77000.0
2021-01-13,29.25,29.75,29.25,29.6,99000.0
2021-01-14,29.5,29.9,29.5,29.8,78000.0
2021-01-15,29.55,29.8,29.55,29.8,26000.0
2021-01-18,29.55,29.75,29.55,29.6,31200.0
2021-01-19,29.6,29.8,29.5,29.55,49000.0
2021-01-20,29.55,29.65,29.5,29.5,51000.0
2021-01-21,29.7,29.7,29.5,29.55,20000.0
2021-01-22,29.55,29.9,29.55,29.75,22000.0
2021-01-25,29.7,29.85,29.65,29.85,37000.0
2021-01-26,29.85,29.85,29.65,29.8,33000.0
2021-01-27,29.8,29.85,29.3,29.55,151000.0
2021-01-28,29.8,29.8,29.2,29.75,193000.0
2021-01-29,29.95,32.7,29.8,31.7,983000.0
2021-02-01,30.3,32,29.3,31.1,520000.0
2021-02-02,31.7,31.9,30.5,31.3,145000.0
2021-02-03,31.2,31.7,30.1,30.9,179000.0
2021-02-04,31.1,31.1,30,30,117000.0
2021-02-05,30.05,30.5,29.9,30.05,108000.0
2021-02-17,31.1,31.1,29.8,30.3,89700.0
2021-02-18,30.3,30.6,30.2,30.6,60000.0
2021-02-19,30.6,31,30.5,31,94100.0
2021-02-22,31.1,34.1,31.1,34.1,514000.0
2021-02-23,37.5,37.5,36.1,37.5,1014000.0
2021-02-24,40,40,36.15,37.85,864000.0
2021-02-25,37.85,38.55,36.25,36.7,398000.0
2021-02-26,36.6,36.65,35.55,36.65,222000.0
2021-03-02,36.8,37.2,35.5,35.6,198000.0
2021-03-03,36.25,36.35,35.5,35.95,97000.0
2021-03-04,36.4,36.5,35.8,35.8,57400.0
2021-03-05,35.5,35.6,34.8,35.15,150000.0
2021-03-08,35.3,35.9,35,35.05,63000.0
2021-03-09,35.05,35.1,34.8,34.9,67000.0
2021-03-10,35,35.3,34.15,34.15,85000.0
2021-03-11,34.05,35.5,34,34.85,96000.0
2021-03-12,34.9,34.9,34.05,34.45,66100.0
2021-03-15,34.7,35,34.2,34.5,75100.0
2021-03-16,34.1,34.65,34,34.15,65000.0
2021-03-17,33.5,33.8,33.3,33.4,89100.0
2021-03-18,33.9,33.9,33,33,113000.0
2021-03-19,33,33.85,32.55,32.95,46400.0
2021-03-22,32.95,32.95,32.5,32.5,107000.0
2021-03-23,32.2,33.4,30.8,33.2,491000.0
2021-03-24,33.3,33.3,32.3,32.7,111000.0
2021-03-25,32.35,33.45,32.35,32.8,54000.0
2021-03-26,33.2,34.2,33.2,33.65,99000.0
2021-03-29,33.65,34.9,33.65,34.6,125000.0
2021-03-30,35.05,35.7,34.75,35.6,205000.0
2021-03-31,35.9,36.85,35.7,36.8,193000.0
2021-04-01,37.2,37.3,36.9,36.95,138000.0
2021-04-06,37.15,37.15,36.1,36.3,132000.0
2021-04-07,36.5,36.55,35.05,36.2,167000.0
2021-04-08,36.25,36.5,35,35.5,201000.0
2021-04-09,35.5,35.5,34.65,35.2,91000.0
2021-04-12,35.2,36.7,35.2,36.7,202000.0
2021-04-13,39.7,39.7,36.3,36.3,104000.0
2021-04-14,36.65,37.15,34.95,35.95,229000.0
2021-04-15,35.85,36.5,35.85,36.05,35000.0
2021-04-16,35.7,36.05,35.6,35.9,29000.0
2021-04-19,37.45,37.45,36.45,36.5,156000.0
2021-04-20,36.8,36.8,36.45,36.7,88000.0
2021-04-21,36.3,36.3,35.9,35.9,88000.0
2021-04-22,36,36.05,34.5,34.8,224000.0
2021-04-23,36,36,34.8,35.6,51000.0
2021-04-26,35.6,35.6,35.25,35.6,34200.0
2021-04-27,35.4,35.6,35.1,35.2,61000.0
2021-04-28,35,35,34.7,34.75,64000.0
2021-04-29,34.75,35.4,34.3,34.3,63000.0
2021-05-03,34.9,34.9,33.05,33.5,136000.0
2021-05-04,33.2,33.2,31.2,32.8,203000.0
2021-05-05,32.85,34,32,33.55,19900.0
2021-05-06,33.55,33.55,31.8,33.1,35000.0
2021-05-07,33,33.8,32,33.5,24000.0
2021-05-10,33.5,34.05,33.45,33.85,50100.0
2021-05-11,32.5,33.6,32.05,33.35,86100.0
2021-05-12,32.2,32.3,30.9,31,158000.0
2021-05-13,29,31,29,30.7,74000.0
2021-05-14,30.2,32.2,30.2,30.85,68000.0
2021-05-17,28,30,28,29.1,114000.0
2021-05-18,29.8,31.5,28.5,31,87000.0
2021-05-19,31,31,29.9,30.05,40000.0
2021-05-20,30.05,30.25,29.65,30.25,32000.0
2021-05-21,30.1,31.15,30.1,31.05,14000.0
2021-05-24,30.6,31.1,30.6,31.1,27000.0
2021-05-25,31.05,31.5,30.5,30.75,9000.0
2021-05-26,31,31.4,30.8,31.15,38000.0
2021-05-27,30.5,31.45,30.5,31.2,29000.0
2021-05-28,31.2,31.45,30.7,31.2,19000.0
2021-05-31,31.2,31.2,30.6,31,12000.0
2021-06-01,31,31,30.5,31,22000.0
2021-06-02,30,31,30,30.3,31000.0
2021-06-03,31.8,31.8,30.8,30.8,6000.0
2021-06-04,31.8,31.8,30.25,30.35,32000.0
2021-06-07,30.35,30.5,30.3,30.35,41000.0
2021-06-08,30.95,32,30.7,30.7,40000.0
2021-06-09,30.7,31.45,30.7,30.95,18000.0
2021-06-10,30.9,31,30.9,31,18000.0
2021-06-11,31,31,31,31,6000.0
2021-06-15,31,31.3,30.9,30.9,59000.0
2021-06-16,30.9,31.65,30.9,30.9,48000.0
2021-06-17,31.4,31.4,30.3,30.3,13000.0
2021-06-18,30.6,30.6,30.5,30.5,7000.0
2021-06-21,32.1,32.1,30.3,31,28000.0
2021-06-22,30.7,31,30.5,30.55,27000.0
2021-06-23,30.55,30.55,30.4,30.5,41000.0
2021-06-24,30.5,30.6,30.35,30.5,47000.0
2021-06-25,30.4,31.3,30.35,30.9,66000.0
2021-06-28,31.5,33.65,31.05,33.65,226000.0
2021-06-29,33.95,35.8,33.65,35.7,307000.0
2021-06-30,36.7,37,35,36,225000.0
2021-07-01,36.05,36.05,34.6,35.4,65000.0
2021-07-02,35.3,35.3,33.6,34.95,49200.0
2021-07-05,34.95,34.95,33.6,34.8,40200.0
2021-07-06,34.8,34.8,33.9,33.95,30000.0
2021-07-07,34.3,34.3,33,33.05,102000.0
2021-07-08,33.05,33.8,33.05,33.7,26000.0
2021-07-09,33.75,33.75,32.6,33.15,51900.0
2021-07-12,36.45,36.45,36.45,36.45,223000.0
2021-07-13,40.05,40.05,36,36.9,999000.0
2021-07-14,36.3,36.3,34,34.5,277000.0
2021-07-15,34.5,34.9,34,34.2,80000.0
2021-07-16,35.05,36.05,34,35.15,94000.0
2021-07-19,35.9,36.5,35.1,36,131000.0
2021-07-20,35.65,35.95,35.2,35.85,60000.0
2021-07-21,35.95,35.95,34.9,35.45,91000.0
2021-07-22,36.15,36.15,34.5,35.35,140000.0
2021-07-23,36,36,35.25,35.45,20000.0
2021-07-26,38.15,38.15,35.85,36.5,149000.0
2021-07-27,36.5,36.5,35.65,35.7,57000.0
2021-07-28,35.1,36.05,35,35.2,87000.0
2021-07-29,35.3,35.85,35.3,35.4,49000.0
2021-07-30,35.35,35.35,34.6,34.6,117000.0
2021-08-02,36.3,36.3,34.55,35.05,31100.0
2021-08-03,35.2,35.35,35.05,35.3,45000.0
2021-08-04,35.35,35.35,35.1,35.35,81000.0
2021-08-05,35.5,35.6,35.35,35.6,44000.0
2021-08-06,35.95,36.15,35.6,35.75,42000.0
2021-08-09,35.75,36.05,35.7,35.7,64000.0
2021-08-10,36.05,36.05,35.6,35.9,82000.0
2021-08-11,35,35,33.1,33.6,276000.0
2021-08-12,33.5,33.95,33.3,33.4,149000.0
2021-08-13,33.5,33.6,33,33.05,84000.0
2021-08-16,33.05,33.9,32,33.9,72000.0
2021-08-17,33.7,33.7,32.45,32.5,41000.0
2021-08-18,32.5,32.5,30.75,32.5,75000.0
2021-08-19,32.4,32.45,30,30.2,24100.0
2021-08-20,30.2,32.05,30.2,32.05,62000.0
2021-08-23,32.05,32.9,32.05,32.4,29000.0
2021-08-24,33.85,33.9,32.1,32.3,24000.0
2021-08-25,32.5,32.5,31.5,32.3,21000.0
2021-08-26,32.05,32.3,31.3,31.3,47000.0
2021-08-27,31.2,31.5,30.9,31.5,48000.0
2021-08-30,31.55,32,31.45,31.6,86000.0
2021-08-31,31,31.45,31,31.45,42000.0
2021-09-01,31.1,31.45,30.75,30.75,106000.0
2021-09-02,30.75,30.85,30.3,30.75,51000.0
2021-09-03,30.25,30.95,30.25,30.5,53000.0
2021-09-06,30.4,31.25,30,30.6,67000.0
2021-09-07,30.6,30.6,30.25,30.25,16000.0
2021-09-08,30.15,30.45,30,30.45,38000.0
2021-09-09,30.9,30.9,30.8,30.8,10000.0
2021-09-10,31.5,31.8,30.8,31.4,35000.0
2021-09-13,31.85,31.85,30.85,31.3,37000.0
2021-09-14,31.2,31.2,30.2,30.6,24000.0
2021-09-15,31,31,30.55,30.55,4010.0
2021-09-16,30.5,30.95,30.25,30.8,30000.0
2021-09-17,29.95,30.2,29.95,30.2,41000.0
2021-09-22,29.05,30,28.8,29.45,119000.0
2021-09-23,30.45,30.45,29.3,29.3,43000.0
2021-09-24,28.55,29.4,28.55,29.35,48000.0
2021-09-27,29.35,30.1,29,30.1,21000.0
2021-09-28,30.1,30.1,29.3,29.8,39000.0
2021-09-29,29.5,30,28.8,29.8,59300.0
