Date,Open,High,Low,Close,Volume
2020-09-30,13.05,13.1,13.05,13.05,24000.0
2020-10-05,13,13.25,13,13.2,71300.0
2020-10-06,13.15,14.5,13.15,14.05,538000.0
2020-10-07,14.05,14.05,13.6,13.9,131000.0
2020-10-08,14,14.05,13.9,13.95,50000.0
2020-10-12,14,14.05,13.95,14.05,79400.0
2020-10-13,14.05,14.05,14,14.05,114000.0
2020-10-14,14.05,14.05,14,14.05,61700.0
2020-10-15,14,14.05,13.95,14,136000.0
2020-10-16,13.95,14.1,13.95,13.95,71200.0
2020-10-19,14,14.1,14,14.1,98700.0
2020-10-20,14.45,14.55,14.2,14.45,225000.0
2020-10-21,14.6,15.8,14.6,15.3,911000.0
2020-10-22,15.4,16,15.4,15.95,764000.0
2020-10-23,16,16.1,15.35,15.4,512000.0
2020-10-26,15.6,15.8,15.5,15.75,301000.0
2020-10-27,15.9,15.95,15.45,15.7,277000.0
2020-10-28,15.75,15.8,15.25,15.45,268000.0
2020-10-29,15.45,15.45,14.8,14.85,394000.0
2020-10-30,14.85,14.9,14.8,14.8,134000.0
2020-11-02,14.55,14.85,14.4,14.6,135000.0
2020-11-03,14.6,15.65,14.6,15,200000.0
2020-11-04,15,15,14.85,14.85,26100.0
2020-11-05,14.85,14.85,14.35,14.7,214000.0
2020-11-06,14.65,14.65,14.25,14.5,129000.0
2020-11-09,14.35,14.55,14.3,14.35,127000.0
2020-11-10,14.35,14.4,14.25,14.3,122000.0
2020-11-11,14.25,14.7,14.2,14.35,137000.0
2020-11-12,14.6,15.75,14.6,15.25,520000.0
2020-11-13,15.2,15.8,15.15,15.2,161000.0
2020-11-16,15.3,15.3,15,15.1,73000.0
2020-11-17,15.1,15.3,14.9,15,120000.0
2020-11-18,15,15.7,14.95,15.6,443000.0
2020-11-19,15.8,17.15,15.7,16.35,2049000.0
2020-11-20,16.95,17.9,16.8,17.15,1639000.0
2020-11-23,18,18.85,17.95,18.7,3208000.0
2020-11-24,18.5,19.4,18.05,18.5,2072000.0
2020-11-25,18.5,19.35,17.65,18.8,2550000.0
2020-11-26,18.8,18.8,18.2,18.4,950000.0
2020-11-27,18.15,18.4,17.6,17.6,1389000.0
2020-11-30,17.6,19.2,17.3,18.5,2326000.0
2020-12-01,18.65,18.9,17.9,18.25,788000.0
2020-12-02,18.25,18.45,17.75,17.85,380000.0
2020-12-03,17.9,18.2,17.25,17.45,681000.0
2020-12-04,17.35,18,17.35,17.6,319000.0
2020-12-07,17.5,17.9,17.5,17.5,307000.0
2020-12-08,17.5,17.6,17.05,17.1,329000.0
2020-12-09,17.25,17.25,16.5,16.75,325000.0
2020-12-10,16.75,16.75,16.45,16.6,232000.0
2020-12-11,17.05,17.05,16.6,16.6,331000.0
2020-12-14,16.6,16.75,16.25,16.55,250000.0
2020-12-15,16.8,16.8,16.35,16.35,138000.0
2020-12-16,16.35,17,16.3,16.8,238000.0
2020-12-17,16.95,16.95,16.35,16.4,207000.0
2020-12-18,16.45,16.8,16.4,16.5,106000.0
2020-12-21,16.55,16.65,16.5,16.5,107000.0
2020-12-22,16.6,16.9,16.35,16.35,247000.0
2020-12-23,16.35,16.55,16.35,16.4,73000.0
2020-12-24,16.65,16.65,16.45,16.45,92800.0
2020-12-25,16.5,16.55,16.4,16.4,70600.0
2020-12-28,16.35,17.4,16.35,17.2,267000.0
2020-12-29,17.2,17.4,17,17.05,218000.0
2020-12-30,17.3,17.3,17.05,17.2,168000.0
2020-12-31,17.2,17.3,17.15,17.15,90000.0
2021-01-04,17.5,18,17.25,17.7,369000.0
2021-01-05,17.7,17.85,17.55,17.65,144000.0
2021-01-06,17.65,17.75,17.4,17.4,205000.0
2021-01-07,17.3,17.5,17.2,17.3,160000.0
2021-01-08,17.4,17.4,17.2,17.25,165000.0
2021-01-11,18.7,18.7,17.4,17.4,357000.0
2021-01-12,17.8,18.1,17.5,18,586000.0
2021-01-13,18.45,18.45,18,18,352000.0
2021-01-14,18.2,18.2,17.9,18,189000.0
2021-01-15,18.15,18.15,17.65,17.75,279000.0
2021-01-18,18,18,17.45,17.6,221000.0
2021-01-19,17.75,19.1,17.7,18.45,507000.0
2021-01-20,18.55,18.7,18.05,18.05,484000.0
2021-01-21,18.1,18.55,18,18.05,208000.0
2021-01-22,18.1,18.5,18,18.05,187000.0
2021-01-25,18.05,18.3,18.05,18.2,135000.0
2021-01-26,18.2,18.3,18.05,18.05,196000.0
2021-01-27,18.1,18.2,18.05,18.05,101000.0
2021-01-28,18,18.1,17.5,17.8,232000.0
2021-01-29,17.8,18,17.45,17.5,129000.0
2021-02-01,17.5,18,17.5,17.8,138000.0
2021-02-02,17.75,18,17.75,17.85,104000.0
2021-02-03,18,18,17.75,17.8,117000.0
2021-02-04,17.9,17.9,17.75,17.8,38000.0
2021-02-05,17.9,17.9,17.65,17.8,132000.0
2021-02-17,17.85,18.2,17.85,18.15,161000.0
2021-02-18,18.2,18.45,17.95,18.45,152000.0
2021-02-19,18.3,18.6,18.2,18.25,214000.0
2021-02-22,18.3,18.6,18.3,18.5,422000.0
2021-02-23,18.5,18.5,18.3,18.4,185000.0
2021-02-24,18.4,18.5,18.35,18.4,152000.0
2021-02-25,18.45,18.55,18.4,18.5,139000.0
2021-02-26,18.55,18.55,18.35,18.55,141000.0
2021-03-02,18.55,18.7,18.55,18.55,287000.0
2021-03-03,18.55,18.75,18.5,18.6,108000.0
2021-03-04,18.65,18.7,18.6,18.65,162000.0
2021-03-05,18.65,18.7,18.55,18.65,106000.0
2021-03-08,18.7,18.7,18.4,18.5,194000.0
2021-03-09,18.6,18.75,18.35,18.75,288000.0
2021-03-10,18.95,18.95,18.65,18.65,72200.0
2021-03-11,18.65,18.65,18.4,18.45,295000.0
2021-03-12,18.45,18.45,18.35,18.4,184000.0
2021-03-15,18.4,18.5,18.4,18.4,281000.0
2021-03-16,18.4,18.5,18.3,18.5,127000.0
2021-03-17,18.55,18.6,18.5,18.6,149000.0
2021-03-18,18.6,18.7,18.6,18.6,171000.0
2021-03-19,18.55,18.55,18.45,18.55,129000.0
2021-03-22,18.55,18.65,18.55,18.55,202000.0
2021-03-23,18.55,18.65,18.55,18.65,193000.0
2021-03-24,18.7,18.7,18.55,18.6,99000.0
2021-03-25,18.7,20.45,18.6,20.3,1036000.0
2021-03-26,20.3,21,19.55,20.65,1132000.0
2021-03-29,20.65,20.95,20.45,20.75,325000.0
2021-03-30,20.75,21,20.75,20.9,237000.0
2021-03-31,21,21.8,20.95,21.6,579000.0
2021-04-01,22.2,23.75,22,23.2,974000.0
2021-04-06,23.5,23.7,22.7,22.95,414000.0
2021-04-07,22.95,22.95,22.3,22.3,396000.0
2021-04-08,22,22.1,21,21.75,468000.0
2021-04-09,22,23.05,21.75,22.75,258000.0
2021-04-12,22.75,23.8,22.75,22.85,703000.0
2021-04-13,22.95,23.25,20.7,21.5,232000.0
2021-04-14,21.65,22.8,21.65,22.25,263000.0
2021-04-15,22.5,23.7,22.5,23.2,406000.0
2021-04-16,25.5,25.5,24.65,25.5,2002000.0
2021-04-19,28.05,28.05,28.05,28.05,1516000.0
2021-04-20,30,30.2,28.25,29.95,2914000.0
2021-04-21,29.5,30,28.5,29,1064000.0
2021-04-22,29.25,29.8,28.65,28.8,1028000.0
2021-04-23,29,31.6,28.85,31.6,1255000.0
2021-04-26,34.75,34.75,34.05,34.65,2902000.0
2021-04-27,34,34,31.55,31.75,2091000.0
2021-04-28,32.15,32.5,31.8,32.2,682000.0
2021-04-29,31.75,32.4,31.6,31.9,760000.0
2021-05-03,31.5,32.45,31.5,31.9,652000.0
2021-05-04,32,32.4,29.4,30.9,1196000.0
2021-05-05,30.9,32.3,30.9,31.1,723000.0
2021-05-06,32.15,34.15,31.7,32.15,1132000.0
2021-05-07,32.25,33.7,31.8,32,402000.0
2021-05-10,32.5,33.45,32.15,33.15,534000.0
2021-05-11,33,33,31.5,31.7,515000.0
2021-05-12,31.85,31.85,28.55,28.55,1185000.0
2021-05-13,25.8,28.55,25.8,27.65,689000.0
2021-05-14,28.6,29.7,27,27.6,468000.0
2021-05-17,25.2,27.6,25,25.65,586000.0
