Date,Open,High,Low,Close,Volume
2020-09-30,51.8,51.8,51,51.4,15700.0
2020-10-05,51.4,51.4,50.9,51,41400.0
2020-10-06,51.2,51.5,51.2,51.4,11100.0
2020-10-07,51.5,51.5,50.9,50.9,85300.0
2020-10-08,51.1,51.4,51.1,51.3,25200.0
2020-10-12,51.3,52,51.1,51.1,134000.0
2020-10-13,51,51,50.8,50.9,77000.0
2020-10-14,50.9,51.2,50.9,51,48200.0
2020-10-15,51.3,51.7,51.2,51.5,38300.0
2020-10-16,52,52.4,52,52.1,87900.0
2020-10-19,52.4,52.8,52.4,52.7,64000.0
2020-10-20,52.7,53.2,52.7,53.2,51300.0
2020-10-21,53.7,53.7,53.2,53.2,59900.0
2020-10-22,53.2,53.3,53,53,72400.0
2020-10-23,53.2,53.3,53,53.3,42800.0
2020-10-26,53.5,53.5,53.3,53.4,103000.0
2020-10-27,53.4,53.5,53.3,53.3,60500.0
2020-10-28,53.6,53.6,53.4,53.4,21500.0
2020-10-29,53.3,53.4,53.1,53.3,66100.0
2020-10-30,53.3,53.8,53.3,53.6,38500.0
2020-11-02,53.4,53.4,53.3,53.3,29600.0
2020-11-03,53.9,53.9,53.4,53.5,23200.0
2020-11-04,53.7,53.7,53.3,53.5,17600.0
2020-11-05,53.5,53.6,53.5,53.5,17300.0
2020-11-06,53.9,54,53.8,53.9,98100.0
2020-11-09,54,54.5,54,54.1,70300.0
2020-11-10,54.2,54.4,53.6,53.8,81500.0
2020-11-11,53.7,54.1,53.7,54.1,62000.0
2020-11-12,54.2,54.3,53.8,53.8,96200.0
2020-11-13,53.9,54.1,53.9,53.9,77600.0
2020-11-16,54,54.4,53.8,53.9,147000.0
2020-11-17,54,54.4,54,54.1,65099.99999999999
2020-11-18,54.3,54.5,53.8,54.1,141000.0
2020-11-19,54.2,54.4,54.1,54.2,91400.0
2020-11-20,54.2,54.6,54.2,54.4,119000.0
2020-11-23,54.8,54.8,54.5,54.6,77100.0
2020-11-24,54.5,54.6,54.4,54.4,65900.0
2020-11-25,54.4,54.5,54.2,54.4,119000.0
2020-11-26,54.5,54.6,54.4,54.4,73500.0
2020-11-27,54.4,54.7,54.2,54.6,51200.0
2020-11-30,54.6,54.6,54.5,54.5,66300.0
2020-12-01,54.5,54.5,54.4,54.4,60100.0
2020-12-02,54.5,54.6,54.4,54.5,53000.0
2020-12-03,54.5,55,54.4,54.6,64500.0
2020-12-04,54.7,55.4,54.7,55.3,75200.0
2020-12-07,55.4,55.4,55,55.1,81100.0
2020-12-08,55.1,55.8,55,55.1,134000.0
2020-12-09,55.8,55.9,55.2,55.3,78900.0
2020-12-10,55.3,55.5,55.1,55.1,72300.0
2020-12-11,55.2,55.3,54.6,55.2,115000.0
2020-12-14,55.2,55.2,54.8,54.8,50100.0
2020-12-15,54.9,55,54.6,54.6,84600.0
2020-12-16,54.7,54.9,54.6,54.8,52300.0
2020-12-17,54.8,55.1,54.8,54.9,45200.0
2020-12-18,55.3,55.5,55,55,38400.0
2020-12-21,55,55.4,54.9,54.9,70300.0
2020-12-22,54.9,55.4,54.9,55.1,48100.0
2020-12-23,55.1,55.2,54.9,55.1,41400.0
2020-12-24,55.4,55.8,55.2,55.6,94400.0
2020-12-25,55.8,55.9,55.5,55.5,45700.0
2020-12-28,54,55.4,54,55.1,158000.0
2020-12-29,55.5,55.9,55.3,55.4,45200.0
2020-12-30,55.6,55.9,55.5,55.6,56700.0
2020-12-31,55.3,55.8,55.2,55.8,54900.0
2021-01-04,55.8,56,55.6,55.9,82800.0
2021-01-05,55.6,56.2,55.6,56,91300.0
2021-01-06,56,56.2,55.5,55.5,123000.0
2021-01-07,55.4,55.9,55.4,55.5,102000.0
2021-01-08,55.5,55.8,55.5,55.5,74700.0
2021-01-11,60,60.1,58.4,58.8,482000.0
2021-01-12,60,60.1,59,59.4,417000.0
2021-01-13,59.8,59.8,57.8,58.3,156000.0
2021-01-14,58.8,60,58.7,58.7,170000.0
2021-01-15,58.6,59.5,58.1,58.3,133000.0
2021-01-18,58.3,58.8,58.2,58.6,102000.0
2021-01-19,58.6,58.8,58.3,58.4,135000.0
2021-01-20,58.4,58.4,58,58,119000.0
2021-01-21,57.9,58.3,57.9,58,105000.0
2021-01-22,58,58.6,57.7,57.9,165000.0
2021-01-25,56.6,57.5,55.9,57.3,310000.0
2021-01-26,57,57.4,56.8,56.9,116000.0
2021-01-27,57,57.4,57,57.3,65000.0
2021-01-28,57,57.3,57,57.1,63200.0
2021-01-29,57.3,57.4,57,57,55900.0
2021-02-01,57,57.1,56.2,56.8,85600.0
2021-02-02,57.4,57.4,57.2,57.2,37800.0
2021-02-03,57.2,57.6,57.2,57.5,26700.0
2021-02-04,57.4,57.4,57.1,57.1,47100.0
2021-02-05,57.1,57.7,57.1,57.1,78400.0
2021-02-17,57.2,58.6,57.2,58.2,87600.0
2021-02-18,57.6,58,57.3,57.8,134000.0
2021-02-19,57.8,57.8,57.4,57.7,70900.0
2021-02-22,57.7,58,57.7,58,92300.0
2021-02-23,58,58.2,57.7,58.2,106000.0
2021-02-24,58.2,59.4,58.2,59.4,245000.0
2021-02-25,59.4,60.1,59.4,59.6,281000.0
2021-02-26,59.6,60.9,59.6,60.7,294000.0
2021-03-02,61.5,62.9,61.4,62.2,427000.0
2021-03-03,62.5,62.6,61,61.3,158000.0
2021-03-04,61.7,61.7,60.6,60.9,111000.0
2021-03-05,60.1,61.3,60.1,61,132000.0
2021-03-08,61.7,61.7,60.7,60.9,74800.0
2021-03-09,63,63.1,61.8,62.5,294000.0
2021-03-10,62.5,62.9,62,62.8,190000.0
2021-03-11,63.3,64.4,63,64.3,294000.0
2021-03-12,64.5,66.2,64.2,65.3,362000.0
2021-03-15,65.8,66,65.3,65.9,203000.0
2021-03-16,66.1,66.3,65.9,65.9,150000.0
2021-03-17,66.2,69.1,66,69.1,527000.0
2021-03-18,69.8,69.8,68.2,68.8,252000.0
2021-03-19,68.5,68.5,68.1,68.3,135000.0
2021-03-22,68.3,69.4,68.3,68.9,232000.0
2021-03-23,69,69.1,67.5,68.9,230000.0
2021-03-24,68.9,68.9,68.6,68.9,105000.0
2021-03-25,68.7,70.6,68.7,70.2,232000.0
2021-03-26,69.9,70.3,69.2,70.3,185000.0
2021-03-29,70.9,70.9,69,69.8,407000.0
2021-03-30,69.7,69.7,68.9,69.2,201000.0
2021-03-31,69,76.1,68.2,76.1,1436000.0
2021-04-01,83.7,83.7,77.5,78,2824000.0
2021-04-06,77,77,74,76.5,764000.0
2021-04-07,76.5,76.6,75.5,75.8,363000.0
2021-04-08,76,76,74.7,74.7,423000.0
2021-04-09,75.2,76.4,73.8,75.8,340000.0
2021-04-12,75.3,76.3,75,75.2,355000.0
2021-04-13,74.5,75,73.4,73.4,468000.0
2021-04-14,73.4,74.8,72.2,73.6,255000.0
2021-04-15,73.6,74,73.5,73.9,124000.0
2021-04-16,73.8,74.2,73.2,74.2,219000.0
2021-04-19,74.3,74.3,73.6,73.8,163000.0
2021-04-20,74,74.3,73.2,73.8,130000.0
2021-04-21,73.8,74.4,73,74.4,317000.0
2021-04-22,75.1,75.1,73.5,73.5,210000.0
2021-04-23,73,73.6,73,73.1,146000.0
2021-04-26,73.1,73.5,72.6,73.5,161000.0
2021-04-27,73.6,73.8,73,73.1,78100.0
2021-04-28,73.4,73.4,72.7,73,85100.0
2021-04-29,73,73.8,72.9,73,83800.0
2021-05-03,72.9,72.9,71.8,71.8,198000.0
2021-05-04,71.8,72,68.8,71,365000.0
2021-05-05,71,71.4,69.8,71,134000.0
2021-05-06,71.6,71.9,70.2,71.5,115000.0
2021-05-07,71.9,72,71.1,72,59700.0
2021-05-10,70.6,71.8,69.2,71.8,275000.0
2021-05-11,70.4,70.8,69.6,69.6,220000.0
2021-05-12,69,69.3,65.1,67,415000.0
2021-05-13,61.3,67,61.3,65.7,286000.0
2021-05-14,65.3,67.4,65.1,65.3,227000.0
2021-05-17,61.6,64.7,61.5,62.3,274000.0
2021-05-18,62.2,65.1,62.2,65.1,146000.0
2021-05-19,65.2,65.3,64.1,65.2,126000.0
2021-05-20,65.1,65.7,64.6,64.6,118000.0
2021-05-21,64.5,65.4,64.5,65,95200.0
2021-05-24,65,65.4,64.9,65.4,103000.0
2021-05-25,65.4,65.9,65.4,65.5,143000.0
2021-05-26,65.5,65.6,65.3,65.5,73000.0
2021-05-27,65.5,65.5,64.8,64.9,92300.0
2021-05-28,64.8,65.5,64.5,65.3,226000.0
2021-05-31,65.6,65.8,65.3,65.6,91600.0
2021-06-01,66,68.3,65.6,68.3,94300.0
2021-06-02,68.3,68.3,67.1,67.4,162000.0
2021-06-03,67.5,67.7,66.9,67.3,94100.0
2021-06-04,67.3,67.8,67.1,67.7,86600.0
2021-06-07,68.1,68.1,66.6,67.7,70200.0
2021-06-08,67.9,68.2,67.6,67.6,50300.0
2021-06-09,68,68.7,67.9,67.9,175000.0
2021-06-10,68,68,67.3,67.8,57700.0
2021-06-11,67.8,67.8,67.3,67.7,46200.0
2021-06-15,68.2,68.2,67.1,67.7,80400.0
2021-06-16,68.1,68.1,67.5,67.7,36400.0
2021-06-17,68,68.1,67.7,67.9,67400.0
2021-06-18,68.4,68.4,67.2,68,178000.0
2021-06-21,68,68,67.1,67.3,134000.0
2021-06-22,67.3,67.7,67.1,67.3,37900.0
2021-06-23,67.8,67.8,67,67.2,54100.0
2021-06-24,67.2,67.7,67.2,67.6,55000.0
2021-06-25,67.8,67.9,67.6,67.7,57300.0
2021-06-28,67.7,68.2,67.5,68.2,89300.0
2021-06-29,68.3,68.3,67.6,68.2,65300.0
2021-06-30,67.9,68.1,67.9,68.1,32600.0
2021-07-01,68,68,67.6,67.7,102000.0
2021-07-02,67.8,67.9,67.7,67.8,82300.0
2021-07-05,67.8,68.5,67.8,68.4,153000.0
2021-07-06,68.1,68.8,68.1,68.4,120000.0
2021-07-07,68.4,69.2,68.4,69.2,98700.0
