Date,Open,High,Low,Close,Volume
2020-09-30,11.3,11.3,11.3,11.3,3000.0
2020-10-05,11.4,11.4,11.2,11.4,18100.0
2020-10-06,11.35,11.45,11.3,11.3,26500.0
2020-10-07,11.3,11.4,11.2,11.35,56000.0
2020-10-08,11.45,11.5,11.25,11.25,46200.0
2020-10-12,11.3,11.35,11.25,11.35,39000.0
2020-10-13,11.25,11.25,11.2,11.2,19000.0
2020-10-14,11.25,11.3,11.15,11.25,12000.0
2020-10-15,11.15,11.6,11.1,11.45,699000.0
2020-10-16,11.4,11.4,11.25,11.25,60100.0
2020-10-19,11.25,11.25,11.2,11.2,37100.0
2020-10-20,11.2,11.3,11.2,11.3,7000.0
2020-10-21,11.3,11.5,11.3,11.5,84000.0
2020-10-22,11.35,11.35,11.3,11.35,15000.0
2020-10-23,11.35,11.35,11.3,11.3,9440.0
2020-10-26,11.3,11.4,11.2,11.3,31000.0
2020-10-27,11.2,11.35,11.2,11.35,20000.0
2020-10-28,11.25,11.35,11.2,11.3,41000.0
2020-10-29,11.2,11.3,11.2,11.3,18000.0
2020-10-30,11.2,11.2,11.2,11.2,6000.0
2020-11-02,11.05,11.1,11,11.1,25000.0
2020-11-03,11.4,12.2,11.4,12.2,759000.0
2020-11-04,11.9,12.25,11.6,12.2,2131000.0
2020-11-05,12,12.15,11.85,11.95,382000.0
2020-11-06,11.95,12,11.75,11.75,305000.0
2020-11-09,11.95,11.95,11.75,11.8,44000.0
2020-11-10,11.85,11.9,11.8,11.8,79000.0
2020-11-11,11.7,11.8,11.55,11.8,136000.0
2020-11-12,11.6,11.6,11.1,11.2,309000.0
2020-11-13,11.2,11.4,11.1,11.2,32000.0
2020-11-16,11.25,11.25,11.2,11.25,20000.0
2020-11-17,11.25,11.4,11.25,11.35,34000.0
2020-11-18,11.3,11.3,11.15,11.25,31400.0
2020-11-19,11.35,11.35,11.15,11.3,18000.0
2020-11-20,11.3,11.3,11.25,11.3,23100.0
2020-11-23,11.35,11.35,11.2,11.25,72100.0
2020-11-24,11.3,11.4,11.25,11.35,40000.0
2020-11-25,11.35,11.45,11.35,11.45,42200.0
2020-11-26,11.45,11.5,11.3,11.5,83000.0
2020-11-27,11.5,11.9,11.5,11.8,197000.0
2020-11-30,11.7,11.8,11.65,11.65,82000.0
2020-12-01,11.6,11.65,11.5,11.65,58000.0
2020-12-02,11.6,11.65,11.4,11.6,60000.0
2020-12-03,11.45,11.7,11.45,11.65,34300.0
2020-12-04,11.7,11.8,11.6,11.8,85000.0
2020-12-07,11.8,12,11.7,11.8,111000.0
2020-12-08,11.7,11.75,11.6,11.7,36100.0
2020-12-09,11.6,11.65,11.55,11.6,65099.99999999999
2020-12-10,11.6,11.75,11.5,11.6,77600.0
2020-12-11,11.75,11.75,11.5,11.65,17400.0
2020-12-14,11.6,12.1,11.6,12,325000.0
2020-12-15,12.1,12.25,11.85,11.85,137000.0
2020-12-16,12,12,11.8,11.95,44000.0
2020-12-17,11.8,12,11.8,12,47000.0
2020-12-18,12,12,11.85,11.85,72100.0
2020-12-21,11.85,12.05,11.8,11.95,72100.0
2020-12-22,12,12,11.8,11.8,67000.0
2020-12-23,11.8,11.9,11.75,11.75,15000.0
2020-12-24,11.9,12,11.85,11.95,57000.0
2020-12-25,12.05,12.25,11.95,12.05,173000.0
2020-12-28,12.1,12.25,12,12.2,165000.0
2020-12-29,12.2,12.4,12.15,12.4,213000.0
2020-12-30,12.5,12.5,12.25,12.35,75800.0
2020-12-31,12.25,12.4,12.15,12.35,112000.0
2021-01-04,12.4,12.4,12.2,12.3,82600.0
2021-01-05,12.35,12.7,12.15,12.7,507000.0
2021-01-06,12.7,12.7,12.15,12.3,186000.0
2021-01-07,12.35,12.35,12.2,12.25,68000.0
2021-01-08,12.2,12.35,12.15,12.3,124000.0
2021-01-11,12.4,12.7,12.4,12.5,104000.0
2021-01-12,12.7,12.7,12.2,12.4,108000.0
2021-01-13,12.4,13.5,12.4,12.65,273000.0
2021-01-14,12.7,12.8,12.6,12.6,56200.0
2021-01-15,12.7,12.7,12.4,12.5,31500.0
2021-01-18,12.35,12.4,12.05,12.25,86000.0
2021-01-19,12.3,12.3,12.15,12.2,63000.0
2021-01-20,12.2,12.3,11.4,11.4,161000.0
2021-01-21,11.65,11.7,11.4,11.6,64000.0
2021-01-22,11.65,11.65,11.55,11.6,17000.0
2021-01-25,11.5,11.65,11.45,11.65,28000.0
2021-01-26,11.5,11.8,11.5,11.65,48000.0
2021-01-27,11.7,11.8,11.6,11.75,33000.0
2021-01-28,11.8,11.8,11.6,11.65,31000.0
2021-01-29,11.75,11.8,11.55,11.7,52000.0
2021-02-01,11.4,11.75,11.4,11.75,10000.0
2021-02-02,11.75,11.8,11.6,11.75,24000.0
2021-02-03,11.75,11.75,11.4,11.7,49000.0
2021-02-04,11.75,11.75,11.7,11.7,3570.0
2021-02-05,11.7,11.8,11.65,11.8,43500.0
2021-02-17,11.8,11.8,11.55,11.7,105000.0
2021-02-18,11.7,11.95,11.7,11.95,91000.0
2021-02-19,11.9,12,11.85,12,42000.0
2021-02-22,12,12.75,11.85,12.75,374000.0
2021-02-23,12.75,14,12.7,14,2265000.0
2021-02-24,15.4,15.4,15.4,15.4,557000.0
2021-02-25,16.5,16.5,15,15.85,1974000.0
2021-02-26,15.2,15.6,15.15,15.6,281000.0
2021-03-02,16.05,16.2,15.4,15.7,361000.0
2021-03-03,15.7,16,15.25,15.6,301000.0
2021-03-04,15.8,15.8,15.4,15.5,141000.0
2021-03-05,15.4,17.05,15.4,17.05,1773000.0
2021-03-08,17.75,18.6,17.1,18.2,2316000.0
2021-03-09,18.05,18.2,17,17,652000.0
2021-03-10,17,17.2,16.6,16.7,300000.0
2021-03-11,16.4,17,16.3,16.45,429000.0
2021-03-12,16.45,17.6,16.45,17.2,828000.0
2021-03-15,17.4,17.95,17.05,17.2,400000.0
2021-03-16,17.45,17.75,16.8,16.8,301000.0
2021-03-17,16.8,17,16.7,16.85,212000.0
2021-03-18,17.3,17.3,16.85,16.9,67000.0
2021-03-19,16.9,17.05,16.6,16.8,123000.0
2021-03-22,16.8,16.8,16.45,16.8,134000.0
2021-03-23,16.8,17.4,16.55,16.6,198000.0
2021-03-24,16.6,16.8,16.4,16.4,122000.0
2021-03-25,16.4,16.45,16.2,16.45,93000.0
2021-03-26,16.45,16.5,15.65,16,233000.0
2021-03-29,16.2,16.35,15.8,16.05,174000.0
2021-03-30,15.9,16.25,15.8,16.1,99000.0
2021-03-31,16.15,16.55,15.95,16.3,188000.0
2021-04-01,16.45,16.9,16.4,16.7,206000.0
2021-04-06,16.85,17.65,16.85,17.35,510000.0
2021-04-07,17.85,18.95,17.8,18.1,1114000.0
2021-04-08,18.1,18.55,17.6,18.3,418000.0
2021-04-09,18.4,18.45,17.85,18.05,160000.0
2021-04-12,18.05,19.45,18.05,18.55,422000.0
2021-04-13,18.95,20.4,18.55,18.6,1904000.0
2021-04-14,18.6,18.65,17.8,18.25,306000.0
2021-04-15,18.25,18.4,17.8,18.1,168000.0
2021-04-16,18.1,18.1,17.8,17.95,147000.0
2021-04-19,18.1,18.3,18,18,133000.0
2021-04-20,18.2,18.3,17.95,18.3,85200.0
2021-04-21,18,18.4,17.95,18,133000.0
2021-04-22,18.3,18.9,18.2,18.3,266000.0
2021-04-23,18.95,19.75,18.05,18.65,684000.0
2021-04-26,18.75,18.9,18.3,18.5,174000.0
2021-04-27,18.5,18.5,18.3,18.5,111000.0
2021-04-28,18.5,20.35,18.5,20.35,1514000.0
2021-04-29,21,21.2,18.65,19,1180000.0
