Date,Open,High,Low,Close,Volume
2020-09-30,12.5,12.65,12.5,12.65,17000.0
2020-10-05,12.55,12.55,12.5,12.5,10000.0
2020-10-06,12.4,12.6,12.4,12.55,80000.0
2020-10-07,12.45,12.55,12.45,12.55,30000.0
2020-10-08,12.6,12.6,12.5,12.6,19000.0
2020-10-12,12.5,12.65,12.5,12.6,89000.0
2020-10-13,12.6,12.6,12.6,12.6,14000.0
2020-10-14,12.65,12.9,12.65,12.8,33000.0
2020-10-15,12.7,13.1,12.7,12.9,94000.0
2020-10-16,13,14.15,13,14.15,1589000.0
2020-10-19,14.35,15.25,13.75,13.9,4303000.0
2020-10-20,13.9,14.25,13.3,13.35,1011000.0
2020-10-21,13.6,13.6,13.2,13.25,418000.0
2020-10-22,13.3,13.8,13.3,13.8,384000.0
2020-10-23,14.2,14.65,13.65,13.65,668000.0
2020-10-26,13.65,13.65,13.35,13.35,191000.0
2020-10-27,13.3,13.5,13.3,13.4,57000.0
2020-10-28,13.4,13.4,13.05,13.05,254000.0
2020-10-29,13,13,12.8,12.85,164000.0
2020-10-30,12.95,13,12.85,12.85,61000.0
2020-11-02,12.85,12.85,12.75,12.75,67000.0
2020-11-03,12.75,12.95,12.7,12.8,59000.0
2020-11-04,12.85,12.85,12.8,12.85,54800.0
2020-11-05,12.85,12.9,12.75,12.85,37000.0
2020-11-06,12.85,12.95,12.75,12.9,70000.0
2020-11-09,12.95,12.95,12.8,12.8,38000.0
2020-11-10,12.8,12.9,12.6,12.65,68000.0
2020-11-11,12.75,12.8,12.65,12.8,84000.0
2020-11-12,12.8,12.8,12.7,12.7,70100.0
2020-11-13,12.8,12.9,12.6,12.75,100000.0
2020-11-16,12.75,12.75,12.6,12.6,67000.0
2020-11-17,12.6,12.8,12.6,12.6,102000.0
2020-11-18,12.7,12.7,12.5,12.6,168000.0
2020-11-19,12.6,12.65,12.55,12.6,49000.0
2020-11-20,12.6,12.65,12.6,12.65,48000.0
2020-11-23,12.6,12.75,12.6,12.65,32000.0
2020-11-24,12.8,12.9,12.6,12.6,163000.0
2020-11-25,12.65,12.75,12.65,12.75,55200.0
2020-11-26,12.7,12.75,12.65,12.75,51000.0
2020-11-27,12.75,13.1,12.75,12.95,326000.0
2020-11-30,12.95,13.3,12.85,13,357000.0
2020-12-01,13.1,13.6,13.1,13.2,343000.0
2020-12-02,13.35,13.35,13.1,13.1,120000.0
2020-12-03,13.1,13.15,13,13,77000.0
2020-12-04,13.05,13.05,12.8,12.85,152000.0
2020-12-07,13.05,13.05,12.85,12.85,46000.0
2020-12-08,12.9,14.05,12.9,13.8,1832000.0
2020-12-09,14.05,14.35,13.8,13.9,904000.0
2020-12-10,14.05,14.05,13.3,13.4,247000.0
2020-12-11,13.4,13.4,12.85,12.9,260000.0
2020-12-14,13.1,13.25,12.95,13,89000.0
2020-12-15,13,13.15,12.95,12.95,142000.0
2020-12-16,13,13.25,13,13.05,110000.0
2020-12-17,13.1,13.25,13.05,13.1,71000.0
