Date,Open,High,Low,Close,Volume
2020-09-30,26.1,26.25,26,26.15,219000.0
2020-10-05,26.15,26.7,26,26.3,393000.0
2020-10-06,26.7,27.05,26.6,26.6,554000.0
2020-10-07,26.6,27.1,26.5,26.95,344000.0
2020-10-08,27,27.3,26.8,26.9,507000.0
2020-10-12,27.45,27.45,26.05,26.15,620000.0
2020-10-13,26.2,26.9,25.5,25.8,604000.0
2020-10-14,25.8,26.2,25.8,25.95,469000.0
2020-10-15,26,26.35,25.95,26,519000.0
2020-10-16,26,26.2,25.55,25.55,538000.0
2020-10-19,25.6,26.4,25.6,25.8,631000.0
2020-10-20,25.9,26.1,25.9,25.95,417000.0
2020-10-21,26.1,26.55,26.1,26.25,618000.0
2020-10-22,26.4,26.7,25.75,25.85,679000.0
2020-10-23,25.95,26,25.8,26,351000.0
2020-10-26,26.1,26.1,25.7,25.9,478000.0
2020-10-27,25.7,25.95,25.65,25.9,162000.0
2020-10-28,25.8,25.9,25.35,25.5,424000.0
2020-10-29,25.2,25.2,24.8,25,642000.0
2020-10-30,25,25,24.5,24.5,554000.0
2020-11-02,24.65,24.8,24,24.05,526000.0
2020-11-03,24.25,24.5,24,24.1,520000.0
2020-11-04,24.5,24.55,24.05,24.2,526000.0
2020-11-05,24.4,24.6,24.2,24.25,506000.0
2020-11-06,24.55,25.55,24.45,25.25,1504000.0
2020-11-09,26,26.8,25.65,26.1,3788000.0
2020-11-10,26,26,25.5,25.5,701000.0
2020-11-11,25.55,26.2,25.55,25.9,668000.0
2020-11-12,26.1,26.25,25.8,25.85,443000.0
2020-11-13,25.8,26.15,25.8,26.1,461000.0
2020-11-16,26.2,26.35,26.1,26.1,538000.0
2020-11-17,26.2,26.7,26.15,26.45,846000.0
2020-11-18,26.7,26.95,26.45,26.7,778000.0
2020-11-19,26.8,27.55,26.45,27.5,1414000.0
2020-11-20,27.75,28,27.5,28,4228000.0
2020-11-23,27.8,27.95,27.5,27.6,1057000.0
2020-11-24,27.6,27.8,27.2,27.2,833000.0
2020-11-25,27.2,27.9,27.2,27.9,1270000.0
2020-11-26,28.5,29.1,28.2,28.8,4980000.0
2020-11-27,28.55,29.25,28.5,28.7,1887000.0
2020-11-30,29,29,28.45,28.65,1259000.0
2020-12-01,28.7,29.5,28.35,29.5,2380000.0
2020-12-02,30.95,31,29.5,29.5,7692000.0
2020-12-03,29.25,29.45,28.8,28.8,2228000.0
2020-12-04,28.85,29.2,28.7,28.7,1143000.0
2020-12-07,28.55,28.95,28.15,28.25,1148000.0
2020-12-08,28.25,28.7,28.25,28.3,589000.0
2020-12-09,28.6,29.3,28.55,29.15,1928000.0
2020-12-10,29.15,29.15,28.4,28.45,1092000.0
2020-12-11,28.6,28.7,27.65,27.9,804000.0
2020-12-14,28,28.4,27.8,28.1,495000.0
2020-12-15,28.1,28.3,27.6,27.65,571000.0
2020-12-16,27.9,28,27.65,28,253000.0
2020-12-17,28,28.1,27.75,27.75,299000.0
2020-12-18,27.8,29.25,27.65,29.25,1808000.0
2020-12-21,29.8,29.8,29,29,4212000.0
2020-12-22,28.9,29.1,27.7,27.75,1151000.0
2020-12-23,27.85,28.1,27.75,27.85,568000.0
2020-12-24,28,28.25,27.9,27.95,500000.0
2020-12-25,28.05,28.1,27.7,27.9,650000.0
2020-12-28,27.95,28.15,27.9,28,535000.0
2020-12-29,28.25,28.25,27.8,27.8,624000.0
2020-12-30,28,28,27.7,28,386000.0
2020-12-31,28,28.75,28,28.45,1189000.0
2021-01-04,28.45,29,28.25,28.6,744000.0
2021-01-05,28.6,28.95,28.55,28.65,872000.0
2021-01-06,29.1,29.3,27.8,27.8,1756000.0
2021-01-07,28.05,28.2,27.7,27.85,702000.0
2021-01-08,27.95,27.95,27.2,27.2,993000.0
2021-01-11,27.15,27.3,27.1,27.25,566000.0
2021-01-12,27.25,27.3,26.5,26.55,847000.0
2021-01-13,26.55,26.85,26.55,26.65,431000.0
2021-01-14,26.65,26.9,26.65,26.75,412000.0
2021-01-15,27,27,25.8,26,827000.0
2021-01-18,25.9,26,25.5,25.7,476000.0
2021-01-19,25.75,25.95,25.55,25.55,566000.0
2021-01-20,25.6,25.6,24.6,24.6,735000.0
2021-01-21,24.9,25.45,24.6,24.75,408000.0
2021-01-22,24.75,25.25,24.75,25.25,377000.0
2021-01-25,25.4,26.2,25.25,26,536000.0
2021-01-26,26.2,26.5,25.6,26.2,463000.0
2021-01-27,26.2,26.2,25.85,25.9,145000.0
2021-01-28,25.65,25.75,25.45,25.45,307000.0
2021-01-29,25.95,25.95,25.25,25.35,234000.0
2021-02-01,25.35,25.35,24.6,24.8,269000.0
2021-02-02,25.1,25.15,24.9,24.9,119000.0
2021-02-03,25,25.2,24.95,24.95,177000.0
2021-02-04,24.95,25.2,24.8,24.85,173000.0
2021-02-05,24.9,25.05,24.85,24.9,192000.0
2021-02-17,25.5,26.25,25.35,26.1,566000.0
2021-02-18,26.2,27.1,26.2,27.1,909000.0
2021-02-19,26.35,27.45,26.35,27.45,454000.0
2021-02-22,27.6,27.75,27.05,27.3,617000.0
2021-02-23,27.45,27.45,26.7,27.2,415000.0
2021-02-24,27.2,27.4,26.9,26.9,322000.0
2021-02-25,27.35,27.35,26.95,27.05,265000.0
2021-02-26,26.55,26.8,26.4,26.55,340000.0
2021-03-02,27,27,26.4,26.4,282000.0
2021-03-03,26.35,26.75,26,26.6,343000.0
2021-03-04,26.6,26.6,26.2,26.3,194000.0
2021-03-05,25.95,26.25,25.8,26.05,240000.0
2021-03-08,26.2,26.5,25.85,25.9,296000.0
2021-03-09,25.65,26.2,25.55,25.75,238000.0
2021-03-10,26,26.7,26,26.3,584000.0
2021-03-11,26.6,26.6,26.1,26.25,301000.0
2021-03-12,26.3,26.45,25.9,26.1,320000.0
2021-03-15,26.2,26.45,26.1,26.3,409000.0
2021-03-16,26.3,26.65,26.3,26.4,396000.0
2021-03-17,26.6,28.8,26.45,27.6,4133000.0
2021-03-18,27.6,27.95,27.3,27.85,1057000.0
