Date,Open,High,Low,Close,Volume
2020-09-29,28.35,28.9,28,28.9,30
2020-09-30,28.6,29.4,28.2,29.4,30
2020-10-05,29.4,29.4,29.4,29.4,4
2020-10-06,28.55,29.2,28.5,29.2,17
2020-10-07,28.5,29.1,28.5,29.1,7
2020-10-08,29.1,29.1,29.1,29.1,0
2020-10-12,29.15,29.15,28.8,28.8,6
2020-10-13,28.55,28.55,28.1,28.1,10.3
2020-10-14,28.8,29.5,28.8,28.95,206
2020-10-15,28.6,28.6,28.45,28.45,15
2020-10-16,28.45,28.45,28.45,28.45,0
2020-10-19,28,28.05,28,28.05,3
2020-10-20,28.05,28.05,28.05,28.05,0
2020-10-21,27.55,28.15,27.5,27.6,7
2020-10-22,27.6,29.5,27.6,28.2,30
2020-10-23,28,28,27.9,27.9,5
2020-10-26,28,28.8,28,28.8,14
2020-10-27,28.8,28.8,28.8,28.8,0
2020-10-28,28.7,28.7,28.7,28.7,0
2020-10-29,28.7,28.7,28.7,28.7,0
2020-10-30,28.45,28.45,28.45,28.45,0
2020-11-02,28.45,28.45,28.45,28.45,0
2020-11-03,28.4,28.4,28.4,28.4,0
2020-11-04,28.4,28.4,28.4,28.4,0
2020-11-05,28.35,28.35,28.35,28.35,0
2020-11-06,27.5,28.8,27.5,28.8,4
2020-11-09,28,28,28,28,9
2020-11-10,28.1,28.1,28.1,28.1,1
2020-11-11,28.1,28.1,28.05,28.05,9.3
2020-11-12,28,28.8,28,28.8,11
2020-11-13,28,28.1,28,28.1,17
2020-11-16,28.15,28.55,28.1,28.3,25
2020-11-17,28.3,28.3,28.3,28.3,0
2020-11-18,28.3,28.3,28.3,28.3,0
2020-11-19,28.15,28.8,28,28.35,27.2
2020-11-20,28.1,28.1,27.9,28,24
2020-11-23,28,28.3,28,28.25,123
2020-11-24,28.25,28.25,28.25,28.25,0
2020-11-25,28,28.4,27.9,27.9,34
2020-11-26,27.8,28,27.65,28,66
2020-11-27,28,28,28,28,0.71
2020-11-30,27.95,27.95,27.9,27.9,6.63
2020-12-01,28,28,28,28,9.7
2020-12-02,28,28.2,28,28.2,6.24
2020-12-03,28,28,28,28,7.07
2020-12-04,28,28.1,28,28,21.3
2020-12-07,27.55,27.75,27.55,27.7,106
2020-12-08,27.8,27.8,27.8,27.8,59
2020-12-09,27.8,27.8,27.8,27.8,0
2020-12-10,27.85,27.85,27.7,27.7,6
2020-12-11,27.55,27.55,27.55,27.55,1
2020-12-14,27.5,27.5,27.4,27.4,74
2020-12-15,27.8,28,27.6,27.6,9
2020-12-16,27.95,27.95,27.95,27.95,1.16
2020-12-17,27.6,27.6,27.6,27.6,1
2020-12-18,27.6,27.6,27.6,27.6,3
2020-12-21,28.5,28.5,28,28,144
2020-12-22,27.75,28.45,27.75,28.45,13.1
2020-12-23,28.45,28.55,28.45,28.55,3.13
2020-12-24,28,28.2,28,28.2,3
2020-12-25,28.2,28.2,28.2,28.2,0
2020-12-28,31,31,31,31,189
2020-12-29,34.05,34.1,33.5,34.1,441
2020-12-30,33.5,34.15,32.25,33.95,108
2020-12-31,35.3,35.3,32.6,34,127
2021-01-04,34.5,34.5,33.65,34.35,8.04
2021-01-05,34.3,34.3,32,33.6,59.2
2021-01-06,33.6,33.6,30.5,32.85,103
2021-01-07,31.65,32.95,31.65,32.4,19
2021-01-08,31.65,31.7,31.15,31.15,23.5
2021-01-11,31.15,31.15,31.15,31.15,0
2021-01-12,31.15,31.15,31.15,31.15,0
2021-01-13,31.75,31.75,31.7,31.7,3.5
2021-01-14,30.15,32.1,30.15,32.1,17
2021-01-15,32.1,32.1,32.1,32.1,0
2021-01-18,30.4,31.8,30.4,31.35,37
2021-01-19,30.35,30.35,30.35,30.35,5.09
2021-01-20,30.5,31.1,30,31.1,18.8
