Date,Open,High,Low,Close,Volume
2020-09-29,24.2,25,24.15,24.6,597
2020-09-30,24.55,24.8,24.1,24.65,330
2020-10-05,24.6,24.65,24.3,24.55,189
2020-10-06,24.6,24.8,24.5,24.65,321
2020-10-07,24.65,24.7,24.3,24.65,285
2020-10-08,25.25,25.65,25,25.1,876
2020-10-12,25.3,25.4,24.7,25.1,347
2020-10-13,25.2,25.7,25,25.5,762
2020-10-14,25.7,26.45,25.6,26.4,2199
2020-10-15,26.7,28.4,26.6,27.3,7436
2020-10-16,27,27.4,26.35,26.7,1493
2020-10-19,27.5,28.2,27.4,27.55,3554
2020-10-20,27.5,28.4,27.45,28.4,3069
2020-10-21,29.5,29.7,28.45,28.45,10204
2020-10-22,28.6,28.6,27.25,27.5,2212
2020-10-23,27.5,28,27.45,27.45,806
2020-10-26,27.65,27.65,26.75,26.85,846
2020-10-27,26.75,27.35,26.5,27.25,724
2020-10-28,27.1,27.55,26.8,26.85,737
2020-10-29,26.4,26.65,26.05,26.6,479
2020-10-30,26.75,27.1,26.5,26.5,624
2020-11-02,26.55,26.95,26.4,26.5,464
2020-11-03,26.75,28.15,26.7,27.7,2665
2020-11-04,27.8,28.4,27.7,27.8,3255
2020-11-05,27.6,27.85,27.4,27.5,798
2020-11-06,27.75,27.8,27.15,27.2,493
2020-11-09,27.5,27.65,27.1,27.1,835
2020-11-10,27.2,27.25,26,26.55,958
2020-11-11,26.4,27.4,26.4,27.4,1053
2020-11-12,27.4,28.1,27.4,27.7,2978
2020-11-13,27.95,27.95,27.5,27.8,498
2020-11-16,28.1,28.3,27.8,27.8,1183
2020-11-17,28.15,28.15,27.45,27.45,683
2020-11-18,27.4,28,27.4,27.8,570
2020-11-19,27.8,28.2,27.7,27.8,667
2020-11-20,28.2,30.45,27.95,29.25,6838
2020-11-23,30.15,30.75,29.8,30.1,5840
2020-11-24,30.2,31.2,29.6,29.65,4745
2020-11-25,30.45,30.95,29.55,29.8,2753
2020-11-26,29.7,30.25,29.6,29.8,1143
2020-11-27,30.1,30.5,29.8,30,1579
2020-11-30,30.15,30.35,29.75,29.75,1328
2020-12-01,30.05,32,30.05,32,5193
2020-12-02,32,32.2,30.7,30.8,4675
2020-12-03,31,31.4,30.1,30.3,2499
2020-12-04,30.45,30.8,29.9,29.95,1237
2020-12-07,30.2,30.35,28.9,29.15,1934
2020-12-08,29.5,29.9,29.45,29.75,1039
2020-12-09,30.2,32.15,30.2,31.7,10051
2020-12-10,31.7,31.7,30.5,31.15,2656
2020-12-11,31.35,31.65,30.15,30.7,1901
2020-12-14,30.7,30.95,30,30.45,1031
2020-12-15,30.45,30.9,29.5,29.6,1158
2020-12-16,30.1,30.3,29.85,29.95,723
2020-12-17,30.2,30.3,29.25,29.6,732
2020-12-18,30.1,30.1,29,29.2,761
2020-12-21,29.1,29.7,28.25,28.95,2887
2020-12-22,29.15,29.3,27.9,28.1,787
2020-12-23,28.3,28.7,28.05,28.65,617
2020-12-24,29.5,30.45,29.5,29.5,2446
2020-12-25,29.6,29.8,29.15,29.25,741
2020-12-28,29.5,29.65,29.2,29.45,637
2020-12-29,29.6,30.3,29.55,29.55,1567
2020-12-30,30.5,30.9,30.05,30.25,2042
2020-12-31,30.3,30.65,29.75,29.85,877
2021-01-04,29.9,30.35,29.9,30,726
2021-01-05,30.2,31.75,30.05,31.5,3816
2021-01-06,31.7,32.25,29.3,29.5,4045
2021-01-07,29.8,30.3,29.5,29.9,992
2021-01-08,30.6,31.8,30.2,31.6,4583
2021-01-11,32.2,32.85,31.4,31.45,7542
2021-01-12,31.3,31.3,29.75,29.85,2498
2021-01-13,30.1,30.7,30.1,30.65,1148
2021-01-14,31.05,31.05,30.25,30.75,1112
2021-01-15,31.1,31.35,29.85,29.95,1669
2021-01-18,29.5,29.8,28.8,29.4,880
2021-01-19,30,30.3,29.5,29.6,590
2021-01-20,29.6,29.6,28.25,28.3,1002
2021-01-21,28.6,28.75,27.45,27.5,1316
2021-01-22,27.55,28,27.45,27.8,639
2021-01-25,27.85,28.95,27.85,28.4,829
2021-01-26,28.4,28.7,27.8,27.9,510
2021-01-27,27.9,28.15,27.8,27.85,344
2021-01-28,27.5,27.9,27.4,27.45,471
2021-01-29,27.65,27.9,26.75,26.8,635
2021-02-01,26.8,26.8,26.05,26.3,479
2021-02-02,26.65,26.85,26.5,26.8,307
2021-02-03,26.85,27,26.75,26.8,214
2021-02-04,26.8,27.3,26.8,26.95,234
2021-02-05,26.95,27.05,26.8,26.85,247
2021-02-17,27.6,28.25,27.45,28.15,766
2021-02-18,28.3,28.3,27.85,28.25,471
2021-02-19,28.25,28.9,28.1,28.75,566
2021-02-22,29.05,29.7,29,29.35,946
2021-02-23,29.6,29.75,29.1,29.3,851
2021-02-24,29.2,29.45,28.6,28.6,470
2021-02-25,29,29.3,28.65,28.7,398
2021-02-26,28.45,28.95,28.2,28.7,383
2021-03-02,29,29.2,28.3,28.3,431
2021-03-03,28.55,28.7,27.95,28.6,298
2021-03-04,28.4,28.75,28.15,28.3,324
2021-03-05,28.15,28.65,27.95,28.35,496
2021-03-08,28.45,28.75,28.1,28.1,353
2021-03-09,28.4,28.75,28.1,28.7,558
2021-03-10,28.75,28.9,28.5,28.75,321
2021-03-11,29,29.75,29,29,1152
2021-03-12,29.5,29.55,28.85,29.1,352
2021-03-15,29.15,29.45,29.15,29.3,567
2021-03-16,29.45,30,29.25,29.25,655
2021-03-17,29.3,29.4,29.2,29.35,437
2021-03-18,29.7,29.7,29.25,29.3,476
2021-03-19,29.3,29.5,29.1,29.3,355
2021-03-22,29.4,30.8,29.4,30.55,2424
2021-03-23,30.75,30.8,29.55,29.8,1663
2021-03-24,29.6,29.8,29.35,29.4,591
2021-03-25,29.45,29.6,29,29.05,705
2021-03-26,29.2,29.7,29.15,29.35,544
2021-03-29,29.45,29.75,29.3,29.35,393
2021-03-30,29.45,30.1,29.35,29.75,1078
2021-03-31,29.75,29.9,29.6,29.6,315
2021-04-01,29.8,30.3,29.6,30.05,829
2021-04-06,30.7,31.1,30.35,30.35,1463
2021-04-07,30,31.75,30,31.6,2376
2021-04-08,31.95,34.75,31.6,34.75,12102
2021-04-09,36.1,37.95,34.75,35.75,13887
2021-04-12,35.75,36.3,34.65,34.7,3676
2021-04-13,35.35,35.35,32.75,32.85,3110
2021-04-14,33.5,33.6,30.9,32.4,2360
2021-04-15,33,33.4,32.4,32.95,913
2021-04-16,33.2,34.4,33.05,34.2,1484
2021-04-19,34.1,34.4,33.1,33.65,1531
2021-04-20,33.5,35.25,33.5,34.85,2317
2021-04-21,34.5,34.95,33.8,34.05,1479
2021-04-22,34.5,34.5,32.3,32.3,1563
2021-04-23,32.3,33.5,32.15,33.4,1282
2021-04-26,34,35.3,33.45,34.95,2365
2021-04-27,35.6,37.85,34.5,34.55,10684
2021-04-28,34.55,36.3,33.9,35.45,3161
2021-04-29,35.6,36.2,34.35,34.55,2089
2021-05-03,34.65,34.7,31.5,32,2540
2021-05-04,32.2,32.35,28.85,30.2,2388
2021-05-05,30.3,30.85,29.5,29.6,805
2021-05-06,30,30.4,29.1,29.8,835
2021-05-07,30.05,32,29.85,31.5,1254
2021-05-10,33.6,34.25,32.5,33.25,2161
2021-05-11,32.25,33,30.9,31.35,1691
2021-05-12,30.75,32.2,28.25,29,2379
2021-05-13,28,29.5,27.1,28.7,1372
2021-05-14,29.35,30.8,28.65,29.45,1938
2021-05-17,28.1,29.2,26.7,26.9,1687
2021-05-18,27.7,29.55,27.3,29.5,1673
2021-05-19,29.3,30.5,29.2,30.2,1102
2021-05-20,30.25,30.8,29.7,29.8,739
2021-05-21,30.35,31.2,30.35,30.6,849
2021-05-24,30,31.55,29.95,30.85,658
2021-05-25,31.2,32.4,31.2,31.95,1251
2021-05-26,31.95,32.25,31.5,31.7,637
2021-05-27,31.75,32.2,31.4,31.55,407
2021-05-28,31.9,32.25,31.85,31.85,714
2021-05-31,32.3,32.9,32.15,32.45,1086
2021-06-01,33,33.1,32.15,32.4,613
2021-06-02,32.45,32.6,31.25,31.45,834
2021-06-03,31.65,32,31.45,31.9,392
2021-06-04,31.75,31.9,31.4,31.45,253
2021-06-07,31.1,31.45,29.85,30.6,795
2021-06-08,30.65,31.5,30.65,31.4,442
2021-06-09,31.3,32.45,31.3,32,995
2021-06-10,32.1,32.3,31.8,32.1,546
2021-06-11,32.55,32.7,31.8,31.8,434
2021-06-15,31.9,32.9,31.8,32.8,1453
2021-06-16,32.8,32.95,31.9,31.95,946
2021-06-17,32,34.45,31.9,34.15,3914
2021-06-18,34.5,35.05,33.95,33.95,4598
2021-06-21,33.4,34.2,33.15,33.35,1896
2021-06-22,33.75,34.45,33,33.55,1653
2021-06-23,33.65,34.4,33.55,34.05,1511
2021-06-24,34.6,34.6,33.8,33.9,720
2021-06-25,34,34.35,33.3,33.3,1396
2021-06-28,33.35,34.3,33.35,34.05,1287
2021-06-29,34.9,37.45,34.9,35.4,11518
2021-06-30,35.6,38.9,35.2,38.9,10389
2021-07-01,40.5,41.45,36.55,40.05,16141
2021-07-02,39.35,40.75,38.5,39.7,5742
2021-07-05,40.05,43.65,39.9,43.65,9877
2021-07-06,44.1,46.5,42,45.6,12515
2021-07-07,47,49.8,46.05,47.1,19653
2021-07-08,47,48.45,46.05,47.3,6169
2021-07-09,49.3,52,48.5,52,13653
2021-07-12,56.8,56.9,52.7,54.7,20222
